id,log_recommends
273618,2.6102971703795856
273624,6.835996499654225
273651,3.3071642640574335
273655,4.30847159135744
273656,3.2924248756751036
273657,3.4623249945044487
273661,4.7061911623630355
273671,3.9013026602397516
273727,1.8155260627441852
273731,-0.6124687011531278
273734,-3.9530342053047063
273745,2.156372564082174
273746,2.7540689815605135
273768,6.220285192295027
273794,0.733083206044767
273795,1.210191728471467
273798,-0.7144145617150857
273816,1.9049419776686203
273829,5.404432399030082
273830,6.039965981838276
273850,5.988385040927164
273852,4.994900997584662
273859,2.9069994153825265
273867,3.5206342750583137
273869,2.2415038118339607
273875,3.5740820204851866
273879,4.207365153987
273880,3.072324506805217
273881,3.7851582788461187
273886,3.238368632018452
273889,0.8648860000030449
273924,2.017339343398394
273990,3.7722933526890676
273998,3.5502658004549206
274001,3.5659841068456894
274005,4.60307882399501
274006,5.12841199449465
274009,2.0042724852615104
274029,1.9491046256209437
274114,4.850860394697741
274138,2.914092149882836
274209,0.6036997210426366
274257,2.2312747963342336
274258,0.7940754111280672
274259,3.701144547863731
274261,-0.023538578744471517
274269,2.7709779329079813
274270,3.2175400010248025
274288,1.7126290999823826
274292,4.021469498941208
274294,1.8532805133790111
274299,2.842700932704109
274301,3.171894365840749
274306,8.361353178519067
274311,2.513445168357317
274319,2.1182848409298796
274325,5.367115243532988
274328,2.509533258663952
274335,4.5213576922115895
274337,4.3067953540014265
274338,2.8276961564803638
274339,1.308849983763183
274341,0.2614320472924343
274342,3.968793483035641
274343,1.3731242103732533
274346,2.7603521435292597
274347,3.012509898997984
274348,2.8315443063646875
274389,3.5003334318737807
274401,3.624941837956985
274402,0.26471950256647303
274411,3.0469567209710458
274422,2.052984659482296
274424,3.910602163790162
274426,3.0897386659802137
274428,4.180844802031816
274436,4.833757533352908
274438,3.869041061908102
274452,5.623938169637896
274459,5.614085171142767
274461,0.18758507224068532
274531,1.8480395014318793
274540,5.670071108767318
274541,2.0250069560153827
274552,1.6345336675555826
274553,2.5861706421064277
274558,5.286091528051793
274575,5.7780768950415995
274600,13.364845745305885
274604,7.915912724900519
274657,7.214868005171287
274662,1.705831204821541
274674,2.8123235341313193
274710,0.9803142210017792
274711,0.29687028235108004
274720,0.2227893250672126
274739,1.830323678267449
274748,4.537631374678227
274795,2.862115511329954
274798,3.3922459336781534
274842,3.276330240478563
274860,4.991979498786707
274881,8.517514940863373
274887,2.5123806715948587
274898,2.838052872607485
274917,3.2829287970841525
274920,3.289780071940661
274925,4.080550315043805
274926,1.7066204912817542
274929,1.2354019943803953
274932,4.638508815143856
274933,-1.6529571550979774
274938,2.5196790055971237
274939,10.237824516928722
274940,3.172511651443548
274941,4.016624219381201
274953,2.1372399479022848
274960,0.8237969205428152
274961,2.528749043434439
274962,0.49406616255647884
275335,7.932485622901348
275352,0.7959030085056247
275353,5.929344700820482
275362,7.117474633624382
275367,4.341867408599731
275374,-1.1261773565283408
275377,3.4003915630592125
275391,3.0271581595373123
275393,2.4122968895805226
275398,5.27626046406443
275400,7.0653134417707015
275402,6.544323276346981
275442,4.262976434826142
275476,4.869107488076458
275477,2.646382679892718
275478,4.814037564692342
275483,3.6510001330146293
275488,2.6711321179911973
275494,-4.124744193820769
275495,5.159190846326982
275497,5.4465283265356845
275499,4.208619030013791
275500,4.40633992510585
275514,1.4491839944884657
275583,2.1719124371139054
275585,3.4017324412246515
275587,5.012732582672729
275638,3.3059312094712485
275641,3.467571007146453
275647,2.8953247814802565
275649,6.044089903381836
275685,2.9087067672010116
275688,0.03396291188928302
275691,1.9515734225020145
275704,1.6875183245584338
275709,1.6446631477537597
275710,2.6095397783770524
275711,2.7626074640156753
275712,0.7196812015704664
275725,2.316624305250684
275730,3.193417955430971
275738,-1.3325322124235655
275739,-0.2680136347025046
275740,0.5029842221983312
275777,4.2064111502541675
275778,2.1332039919120884
275779,1.8973564258840954
275780,2.9855124164586657
275781,2.3503904760979624
275783,5.62413062879339
275784,-1.1611492497104186
275785,2.2850182300999333
275788,2.9783889575495555
275789,3.5533009358756487
275791,1.3879894634965162
275796,4.402055552087308
275798,4.842990738061979
275800,3.256872155837991
275817,4.368543471277704
275826,9.29780080301802
275828,6.6626992585229825
275829,1.3510158612868812
275833,1.8107179014834682
275835,3.441334968705889
275836,4.570774543727965
275848,4.925917205476614
275870,2.745723717963365
275871,2.102358640958424
275876,4.275146817613674
275882,4.060153966884961
275901,2.408531873877114
275917,2.498345036740866
275919,4.412975271285978
275942,-0.6579039186668121
275944,7.294316802709092
275945,-0.04816730254537793
275946,-1.3878931367594296
275952,3.158414754264997
275954,-0.9406750180918446
275967,6.112054191439265
275973,4.613183431428194
275974,1.34167862867244
275975,3.6800172691823962
275998,9.414921307376627
276001,-3.7950682699277163
276002,5.200085156162071
276003,1.709109929383939
276005,19.98715402328353
276016,5.174974425310271
276017,7.235848213341795
276020,6.658600669014402
276057,2.6683994623248575
276063,2.425221137004967
276065,6.632774072359706
276066,5.455153864712289
276072,1.7195052920567064
276073,3.534033080866164
276075,3.4963542829472543
276091,4.013379376033148
276097,5.938309308361533
276130,7.835310206873167
276131,4.811170296862366
276132,5.040858153708182
276152,7.6272980861010256
276180,4.425362635140372
276187,1.3157340912987092
276230,1.397081326984077
276288,3.6568072672573653
276319,3.806427500054564
276320,2.8570343790896873
276321,4.110316657064738
276323,-0.7691624933186181
276325,3.51820367096283
276326,-0.9412650808295133
276327,5.218496732989187
276334,1.60934774574121
276336,-1.4109242072750194
276379,5.924104410181436
276384,5.27123953679693
276386,4.629183431300122
276394,0.9282947427446998
276400,3.6040332455547186
276401,2.9013809777269888
276402,2.2687867955463568
276404,2.6905229052063984
276407,2.345049181303986
276409,3.424233737044592
276411,6.591270576453901
276412,3.3294106135960844
276418,5.392550636935971
276420,2.962659055207653
276426,0.8660004569344767
276427,0.08273815413400198
276428,1.3558172070627772
276439,5.741969855915815
276440,2.639614725249156
276444,2.0448570810321955
276445,3.3749686428717283
276452,0.7673671770742899
276515,6.3093776905010825
276516,6.135227095942042
276520,3.6319725311915976
276557,4.129349414249379
276559,2.942919042735732
276590,3.9867425798624208
276591,1.6047087012835533
276607,-1.9666855242462709
276609,3.154462210867681
276612,5.021151564681935
276613,1.2448585813179476
276614,5.247908975304725
276615,0.41235316979764125
276617,-9.587227114788536
276620,2.623436966927386
276645,-1.9737366651184622
276672,3.7253867000455116
276690,-0.5119905911551241
276708,-1.9620339449210369
276709,1.8121058702430826
276741,3.0161427423121587
276756,2.346407854389624
276767,1.8079787834238994
276768,2.1855272230357734
276769,1.948162135314067
276777,1.9492361307209787
276781,2.0332026980554034
276784,4.601388764144967
276856,-1.5736844341719207
276857,3.149970208591278
276861,8.065119076064835
276863,5.001701256442164
276939,3.7921224393607846
276940,3.960504396575897
276959,3.258227891435648
276969,4.467964526854708
276972,4.539671940176306
276975,6.658314888219616
276978,-2.635077136762069
276980,6.615978791441142
276981,3.4284732520197574
277033,1.7921726424641213
277035,1.5823478563145923
277044,4.04127936330412
277057,5.023159254953323
277072,5.090389374152903
277079,2.6080259745419756
277115,2.572319323412386
277146,-0.5243004660778474
277162,1.8240066397378394
277163,9.262272608174289
277164,9.449167700611929
277235,4.034031295262421
277238,7.485476210340284
277239,4.351290797286815
277245,3.516724486767442
277246,1.0903097642484978
277248,6.1777700159190605
277279,2.283507161049588
277280,2.781289878736417
277281,5.250758733614273
277284,-1.1446053278805515
277286,1.512877793547203
277290,5.0101524879666215
277291,0.6864002588877134
277295,5.021241355972299
277304,3.16730915380694
277313,4.333338579301813
277323,2.702425107990859
277327,5.387366417790082
277368,4.109861752397443
277460,3.241557290104841
277467,5.476528912154714
277473,-0.8538697978023628
277477,3.5798359177364114
277482,2.0309705662921522
277483,4.873340126902587
277485,2.6731079232979535
277486,1.5436965779550802
277491,6.185848018488326
277493,10.167884950825012
277494,3.8624676532862567
277495,4.192360637592761
277496,2.2643551809107105
277497,7.793393534694462
277501,3.630031564981876
277512,-1.4573911699674746
277513,4.872736264189911
277530,3.997110575407651
277572,9.410362782876724
277578,2.9022165574534533
277579,2.5667155436858256
277583,3.9634958070506436
277588,4.187061044854026
277594,5.126122234438006
277600,3.7427966260070282
277601,-0.4631921600306039
277603,1.1829372415249455
277620,1.4071986306006226
277639,0.04847989642907091
277657,5.280763434027969
277658,3.0337019891866372
277660,1.2571786915215326
277696,0.05056434181994218
277697,3.5264682435761587
277716,2.3056837368344447
277719,-1.5111587227300052
277733,5.857229829087337
277768,1.1930788074995826
277769,2.2271857303839098
277780,3.4229907327545677
277849,5.362006122872796
277850,3.125003918763694
278024,2.8136375382332774
278148,3.797419714070421
278202,2.3496338217684265
278205,1.7668442027587115
278224,5.137157512010424
278225,2.6202250709629107
278226,1.5555469237532358
278230,4.011568168246839
278231,-0.13068492918246166
278232,3.312494525417787
278239,2.517393809082175
278240,0.9011586293863045
278398,5.580817351200398
278421,2.1852578142744403
278422,4.042689642411874
278476,1.2609089448307949
278489,3.2462228130238615
278490,3.3915115211664695
278491,4.60962279852931
278495,0.6814832647449534
278496,3.270254316306642
278497,2.053388723721542
278498,2.999505038330635
278513,16.003684021170507
278514,3.881909660321061
278523,6.2957999681728545
278531,3.5028711480286083
278544,3.2534445692952065
278545,3.340351833637828
278561,4.692355682395686
278569,-0.24069010413781156
278570,0.03322290276470885
278663,5.077340315995631
278664,3.588044121568185
278666,5.591607633398041
278670,1.198256932189446
278671,2.9650028713216163
278674,1.2760453433372272
278676,3.218365104707759
278677,3.576039425549168
278678,4.885668445551844
278681,4.484936526267189
278682,3.516701071448164
278683,0.5738071289010839
278684,3.6305917505746104
278685,7.093307429778942
278687,0.8520702006686818
278688,-0.9261455731701327
278689,1.7629908011974675
278690,3.2150334411990054
278693,-0.021545409101558777
278847,1.9202720209285469
278860,1.6236257396971325
278862,2.2778478155426742
278880,10.334016166669302
278908,5.566919387865717
278915,2.2395372358295242
278918,2.4800593337322088
279026,4.375206292949788
279084,2.1961946380175004
279085,3.8115164263693786
279086,1.0520310782007454
279097,-1.3074150808889584
279105,-0.9493598732761543
279123,2.3147666147312544
279126,2.4162412436696297
279137,3.7967224278692604
279141,3.1449823378929
279153,3.433733747537797
279155,3.974410786111613
279157,1.7803310742783407
279159,2.0468766510511003
279160,2.671521954379995
279161,0.5709698769398075
279162,0.35760383085775493
279163,3.411809974513975
279164,0.13823567752220534
279166,-0.9950636377342028
279167,1.4621879819115804
279169,1.7170248593881992
279170,3.4245562736978137
279171,1.723646197124863
279172,2.222527836585762
279173,2.1487529155434917
279174,0.614774197464409
279176,1.6854877454395112
279179,2.934383403833536
279180,2.123033846392359
279186,1.8682138398473465
279188,2.214974177370021
279190,1.2713708922761322
279196,3.375395020067543
279200,2.65288109547416
279205,6.5541850182967565
279206,4.016989876788876
279207,-0.6651096025035232
279212,3.3016849915222917
279215,1.1940260015749566
279216,-0.24924986935784688
279217,4.28823331791234
279239,0.536095662199225
279240,2.6321687537447005
279244,16.454449262745968
279245,1.4312024196201742
279246,1.9008825283349815
279250,1.8847482476447555
279251,0.8473109588471244
279252,0.925936566571983
279253,-0.41650012632103306
279254,2.7551078970124525
279255,-0.19861109031224666
279259,1.6919798708722877
279261,-3.044982000473752
279263,-0.029780636597863674
279264,5.684951927308863
279265,-4.526864015351747
279268,2.108918573192302
279273,2.1624413538683944
279274,4.364231812407407
279276,2.6802657474245644
279278,2.0255191893525013
279280,5.0479525154647735
279281,2.823374937404388
279283,2.4670295525635773
279286,1.9174707345458155
279292,5.249103221381915
279332,2.0200622035972544
279335,8.313245937099738
279336,-0.7839743775619907
279347,1.107580020700652
279354,-0.11988804719555324
279363,1.4145461568277629
279380,1.2847905783027112
279381,4.696450200186034
279414,4.398199680165757
279453,-1.5513074696805678
279458,-3.9891855162474474
279583,-0.4334959772051885
279584,7.1146840100949955
279585,3.437478562322533
279586,1.2617306620136421
279588,1.3473439571618748
279589,5.46008535919163
279590,0.7599467657142911
279597,4.3252730629018075
279643,2.1994472033472494
279708,2.4068965326985374
279709,2.7216268321525288
279710,4.376329496661137
279714,0.6951915263895564
279726,6.8928520015089365
279730,11.314196437902906
279732,0.32075714463129623
279776,-5.919722240408536
279786,8.064568553866629
279793,7.124232038157332
279847,-1.9054119981887445
279851,2.0611105722162915
279923,4.6841714813519095
280077,0.8776504580286362
280083,1.283074979994335
280084,7.163465137467253
280086,3.0470518699069684
280087,3.9656746599049697
280090,2.988915610180453
280097,5.2996801555367075
280100,7.144105200906354
280106,5.745419022800549
280107,7.118977289033405
280108,4.909785299288851
280109,5.78200013312403
280112,5.354165504045417
280115,2.722003971142554
280118,4.154367314607793
280121,4.71931593900335
280122,5.332859773638357
280124,3.68299420986501
280133,4.490716619344806
280139,6.814265906076637
